X	9800000	9900000	-0.0747201893003406
X	9900000	10000000	-0.3923720812678296
X	10000000	10100000	-0.194052333268254
X	10100000	10200000	0.0358743039903885
X	10200000	10300000	0.0208142510547497
X	10300000	10400000	-0.1044076973503567
X	10400000	10500000	0.1596403129897713
X	10500000	10600000	0.3204716570575249
X	10600000	10700000	0.6125312792829186
X	10700000	10800000	0.443786882484056
X	10800000	10900000	0.1917172783638601
X	10900000	11000000	-0.1360889965036222
X	11000000	11100000	0.2791479472029398
X	11100000	11200000	0.1456247437179451
X	11200000	11300000	-0.4273141257721098
X	11300000	11400000	-0.9161559953668026
X	11400000	11500000	-0.5668356578483439
X	11500000	11600000	-0.5766751737160466
X	11600000	11700000	-0.4546256997826218
X	11700000	11800000	0.2295821871839052
X	11800000	11900000	-0.6194435577500101
X	11900000	12000000	-0.3987595208015688
X	12000000	12100000	-0.8811349440191691
X	12100000	12200000	-0.6066961849458242
X	12200000	12300000	-0.9632076345592202
X	12300000	12400000	-0.8273812763066792
X	12400000	12500000	-0.8216124338263071
X	12500000	12600000	-0.8743821680314235
X	12600000	12700000	-0.4713692435652629
X	12700000	12800000	0.0508692900695731
X	12800000	12900000	0.1068443664719146
X	12900000	13000000	0.6149941697852893
X	13000000	13100000	0.5702607643255531
X	13100000	13200000	0.3188650085090852
X	13200000	13300000	0.5225856658092871
X	13300000	13400000	0.3007275751814982
X	13400000	13500000	0.4612044990981939
X	13500000	13600000	0.2185596363318086
X	13600000	13700000	0.5204846146040997
X	13700000	13800000	0.7266234534233966
X	13800000	13900000	0.3267140594657253
X	13900000	14000000	0.6256378780894798
X	14000000	14100000	0.4583354060189692
X	14100000	14200000	-0.4429339568635747
X	14200000	14300000	-0.5602981166534271
X	14300000	14400000	-0.5986955108870864
X	14400000	14500000	-0.1226132272387462
X	14500000	14600000	-0.2875009361754451
X	14600000	14700000	-0.1930364639338908
X	14700000	14800000	-0.0911742763008192
X	14800000	14900000	0.6075568833296082
X	14900000	15000000	-0.1313173471614711
X	15000000	15100000	-0.1321344969394105
X	15100000	15200000	0.065093883008963
X	15200000	15300000	0.0350166289159547
X	15300000	15400000	0.5635119409600499
X	15400000	15500000	0.3101878440724611
X	15500000	15600000	0.7820073334065681
X	15600000	15700000	0.6347238366798692
X	15700000	15800000	0.7889091147571193
X	15800000	15900000	0.5687559651293814
X	15900000	16000000	-0.1580134565551046
X	16000000	16100000	-0.4133075050362992
X	16100000	16200000	-0.5529019693721052
X	16200000	16300000	-0.4695183528208048
X	16300000	16400000	-0.6644280740942116
X	16400000	16500000	-0.1404553680762735
X	16500000	16600000	-0.0749711464709767
X	16600000	16700000	0.4473560540032056
X	16700000	16800000	1.023435618427284
X	16800000	16900000	0.9871195758542948
X	16900000	17000000	0.9082824541100464
X	17000000	17100000	0.534211778775445
X	17100000	17200000	-0.1147216722011356
X	17200000	17300000	-0.2237841985189628
X	17300000	17400000	0.2354265452365439
X	17400000	17500000	0.2103563059359872
X	17500000	17600000	0.2022298334977741
X	17600000	17700000	0.3383371075738761
X	17700000	17800000	0.5049135119160885
X	17800000	17900000	0.2260002807061596
X	17900000	18000000	0.1562308364069853
X	18000000	18100000	-0.1418868638100132
X	18100000	18200000	0.0318623457425709
X	18200000	18300000	0.3376786489399401
X	18300000	18400000	0.6443149579955999
X	18400000	18500000	0.2758386510139872
X	18500000	18600000	0.3429936000199686
X	18600000	18700000	0.3944646997485301
X	18700000	18800000	0.1797576696388663
X	18800000	18900000	0.3629807108781255
X	18900000	19000000	0.4257804923315004
X	19000000	19100000	0.2865859196102545
X	19100000	19200000	-0.0161047402245586
X	19200000	19300000	-0.010466888761097
X	19300000	19400000	0.4863769003393045
X	19400000	19500000	0.3648635769742452
X	19500000	19600000	0.3577799105127724
X	19600000	19700000	0.2753942973248716
X	19700000	19800000	0.3353739611503597
X	19800000	19900000	0.4728218736182287
X	19900000	20000000	0.4340641821702403
X	20000000	20100000	0.37121720148226
X	20100000	20200000	0.3664624756688646
X	20200000	20300000	0.4523403220691622
X	20300000	20400000	0.291439209456348
X	20400000	20500000	-0.0200545870792068
X	20500000	20600000	-0.3360796957721795
X	20600000	20700000	-0.7854906722137774
X	20700000	20800000	-0.9484960157272684
X	20800000	20900000	-0.6637596644136017
X	20900000	21000000	-1.0195166556088098
X	21000000	21100000	-1.062568735023648
X	21100000	21200000	-0.7119847410720119
X	21200000	21300000	-0.7882743009083056
X	21300000	21400000	-0.6519583080583815
X	21400000	21500000	-0.6112195897843423
X	21500000	21600000	-0.7661251661375763
X	21600000	21700000	-0.5347328600964634
X	21700000	21800000	-0.0382340481478701
X	21800000	21900000	-0.1444422656899229
X	21900000	22000000	0.3488633523904592
X	22000000	22100000	-0.0168109911741459
X	22100000	22200000	-0.0827689035010725
X	22200000	22300000	-0.3471963912177913
X	22300000	22400000	-0.3250637561509472
X	22400000	22500000	-0.7691812144810016
X	22500000	22600000	-0.5658347262698641
X	22600000	22700000	-0.7355363576139337
X	22700000	22800000	-0.768778433145074
X	22800000	22900000	-0.749415921629272
X	22900000	23000000	-0.920616726908302
X	23000000	23100000	-0.5365442343230552
X	23100000	23200000	-0.6053749357080906
X	23200000	23300000	-0.5715967695775012
X	23300000	23400000	-0.4589611359346346
X	23400000	23500000	-0.4633507193138899
X	23500000	23600000	-0.157056923858001
X	23600000	23700000	0.2725928198750941
X	23700000	23800000	0.6727626827974135
X	23800000	23900000	0.7692845593148981
X	23900000	24000000	0.7405030551844834
X	24000000	24100000	0.9862885754455172
X	24100000	24200000	0.850845409774768
X	24200000	24300000	0.485485283333059
X	24300000	24400000	0.4420439742673239
X	24400000	24500000	0.5262371624164911
X	24500000	24600000	0.3639145809974848
X	24600000	24700000	0.653745519239083
X	24700000	24800000	0.4972801842840518
X	24800000	24900000	0.4530007093341583
X	24900000	25000000	0.417007555651001
X	25000000	25100000	0.0239151831740025
X	25100000	25200000	0.2057643475924595
X	25200000	25300000	-0.3375856492879784
X	25300000	25400000	-0.9968917696265308
X	25400000	25500000	-1.0845218228065625
X	25500000	25600000	-0.6716809468188946
X	25600000	25700000	-0.9925969102562278
X	25700000	25800000	-0.3822383168531968
X	25800000	25900000	-0.8708536438108527
X	25900000	26000000	-0.6752259081527376
X	26000000	26100000	-0.8397108300669716
X	26100000	26200000	-0.1900634318323565
X	26200000	26300000	-0.113208424571571
X	26300000	26400000	-0.3011257370436332
X	26400000	26500000	-0.4125085384014934
X	26500000	26600000	-0.8939166694557292
X	26600000	26700000	-0.2953465702541815
X	26700000	26800000	-0.3330688654710994
X	26800000	26900000	-0.4127559721350574
X	26900000	27000000	-0.508832662144393
X	27000000	27100000	-0.292409198957308
X	27100000	27200000	-0.3371834401497086
X	27200000	27300000	-0.8462094085550242
X	27300000	27400000	-0.5852233293581218
X	27400000	27500000	-0.6064373181773457
X	27500000	27600000	-0.7463511836374169
X	27600000	27700000	-0.9970647495708586
X	27700000	27800000	-0.7561174041933398
X	27800000	27900000	-0.9190207536876196
X	27900000	28000000	-0.947423537054204
X	28000000	28100000	-0.5935461232016949
X	28100000	28200000	-1.0312171018386118
X	28200000	28300000	-0.8783813324676265
X	28300000	28400000	-0.9361178280451888
X	28400000	28500000	-0.767867415440123
X	28500000	28600000	-0.6043539414598648
X	28600000	28700000	-0.51406961235241
X	28700000	28800000	-0.8925251656261406
X	28800000	28900000	-0.3822431247268406
X	28900000	29000000	-0.8223882834709386
X	29000000	29100000	-0.7443288454512591
X	29100000	29200000	-0.830519435296839
X	29200000	29300000	-0.8379688332818753
X	29300000	29400000	-0.8053701280743383
X	29400000	29500000	-0.6993342512334478
X	29500000	29600000	-0.6415369189289106
X	29600000	29700000	-0.5150144419890945
X	29700000	29800000	-0.6987818134892083
X	29800000	29900000	-0.8318199858753694
X	29900000	30000000	-0.5021882441983578
X	30000000	30100000	-0.8961284673483247
X	30100000	30200000	-0.4705102056744422
X	30200000	30300000	-0.6051562636343849
X	30300000	30400000	-0.5199609431809491
X	30400000	30500000	-0.6716653678952321
X	30500000	30600000	-0.1631436695093865
X	30600000	30700000	0.1425665009444976
X	30700000	30800000	0.1314562318944051
X	30800000	30900000	0.4963088013001815
X	30900000	31000000	0.2753806860135713
X	31000000	31100000	0.1789430551154664
X	31100000	31200000	0.0292122925518717
X	31200000	31300000	0.4146462092430518
X	31300000	31400000	0.4553244495695531
X	31400000	31500000	0.304811036396183
X	31500000	31600000	0.6081748938856754
X	31600000	31700000	0.2823704065892954
X	31700000	31800000	-0.2302844490683204
X	31800000	31900000	-0.2510392454079851
X	31900000	32000000	-0.3336906036486915
X	32000000	32100000	-0.4920954858189069
X	32100000	32200000	-0.4677267180313444
X	32200000	32300000	-0.4330100658324709
X	32300000	32400000	-0.841797138921537
X	32400000	32500000	-0.5044982898475099
X	32500000	32600000	-0.588852102993865
X	32600000	32700000	-0.5920538617655274
X	32700000	32800000	-0.6851416144155399
X	32800000	32900000	-0.4314525635508576
X	32900000	33000000	-0.5690789131041274
X	33000000	33100000	-0.3420986365926573
X	33100000	33200000	0.1229622300638112
X	33200000	33300000	-0.3159258636322032
X	33300000	33400000	-0.4060321195651431
X	33400000	33500000	-0.2686434119770559
X	33500000	33600000	-0.493885650371696
X	33600000	33700000	-0.7304788054938346
X	33700000	33800000	-0.5659410019202274
X	33800000	33900000	-0.5425654423459694
X	33900000	34000000	-0.4693299986473523
X	34000000	34100000	-0.6030697734108779
X	34100000	34200000	-0.7051245350099533
X	34200000	34300000	-0.6796391344012279
X	34300000	34400000	-0.3391245950925447
X	34400000	34500000	-0.6447728195755019
X	34500000	34600000	-0.3457083736335385
X	34600000	34700000	0.1711253670815433
X	34700000	34800000	-0.3473717547745075
X	34800000	34900000	-0.414229699236614
X	34900000	35000000	-0.3582027457036241
X	35000000	35100000	-0.6232671979781826
X	35100000	35200000	-0.4326188757090216
X	35200000	35300000	-0.5958414286047973
X	35300000	35400000	-0.5324192298281414
X	35400000	35500000	-0.4519366756786555
X	35500000	35600000	-0.6387646959728638
X	35600000	35700000	-0.4169772215165571
X	35700000	35800000	-0.5074364788889592
X	35800000	35900000	-0.6754424326527639
X	35900000	36000000	-0.5353086024279897
X	36000000	36100000	-0.6311359556472126
X	36100000	36200000	-0.3749038832000576
X	36200000	36300000	-0.8548712648356459
X	36300000	36400000	-0.7438773858331692
X	36400000	36500000	-0.4173814307554236
X	36500000	36600000	-0.7523090369711636
X	36600000	36700000	-0.5957638809002078
X	36700000	36800000	-0.332163804707429
X	36800000	36900000	-0.3407002917442897
X	36900000	37000000	-0.3485367088347715
X	37000000	37100000	-0.4490259187210819
X	37100000	37200000	
X	37200000	37300000	-0.0600626484648831
X	37300000	37400000	0.1512018240822311
X	37400000	37500000	0.066184042369439
X	37500000	37600000	0.0471628020127897
X	37600000	37700000	0.0896679976548231
X	37700000	37800000	-0.0401453060732701
X	37800000	37900000	0.2586688948202614
X	37900000	38000000	0.4414988565457552
X	38000000	38100000	0.4529323582447712
X	38100000	38200000	0.2321431656853235
X	38200000	38300000	0.2153620298008207
X	38300000	38400000	0.3432112459434607
X	38400000	38500000	0.0348699451934754
X	38500000	38600000	0.3378047173540703
X	38600000	38700000	0.5135255622371926
X	38700000	38800000	0.4524218918663071
X	38800000	38900000	0.3715815806696343
X	38900000	39000000	0.0162077517083826
X	39000000	39100000	0.1068490195107874
X	39100000	39200000	0.0688528221269532
X	39200000	39300000	0.0473705703409057
X	39300000	39400000	-0.0467643506146073
X	39400000	39500000	0.3052338085774731
X	39500000	39600000	0.2149955677241231
X	39600000	39700000	0.5368202780093496
X	39700000	39800000	0.6659883640581051
X	39800000	39900000	0.6445140784362652
X	39900000	40000000	0.7803122640517784
X	40000000	40100000	0.7991014193106348
X	40100000	40200000	0.8432092602330742
X	40200000	40300000	0.6703550440829167
X	40300000	40400000	0.1670068960502208
X	40400000	40500000	0.2310316605573579
X	40500000	40600000	0.5461211032570481
X	40600000	40700000	0.6205206625408612
X	40700000	40800000	0.7751686617453668
X	40800000	40900000	0.5264737999979253
X	40900000	41000000	0.5159784083644466
X	41000000	41100000	0.7742538352758441
X	41100000	41200000	0.8757670801843628
X	41200000	41300000	0.7969632683946551
X	41300000	41400000	0.7203259668801414
X	41400000	41500000	0.8695039583610161
X	41500000	41600000	0.5488418994429056
X	41600000	41700000	0.4961609923908499
X	41700000	41800000	0.574103490695471
X	41800000	41900000	0.3394695257928372
X	41900000	42000000	0.482931278020591
X	42000000	42100000	0.3660929740128937
X	42100000	42200000	0.3658968176361641
X	42200000	42300000	0.2954124566739847
X	42300000	42400000	0.0189373823633567
X	42400000	42500000	0.1494354130626592
X	42500000	42600000	-0.0477204651075031
X	42600000	42700000	0.0168274841095579
X	42700000	42800000	-0.1947928746249108
X	42800000	42900000	-0.2151965355266719
X	42900000	43000000	-0.2269955821558088
X	43000000	43100000	-0.1653553207232088
X	43100000	43200000	-0.2997890167739194
X	43200000	43300000	-0.3785362479300554
X	43300000	43400000	-0.0197593792073205
X	43400000	43500000	-0.1976424929286682
X	43500000	43600000	0.1846227440719494
X	43600000	43700000	0.4967427005438746
X	43700000	43800000	0.2557633527193079
X	43800000	43900000	0.0232281671584597
X	43900000	44000000	0.2226897349150768
X	44000000	44100000	0.0635334558697525
X	44100000	44200000	0.1977717934298911
X	44200000	44300000	0.4065471844103062
X	44300000	44400000	0.4182872475759122
X	44400000	44500000	0.3776948840643662
X	44500000	44600000	0.7025117138478141
X	44600000	44700000	0.4375720520675208
X	44700000	44800000	0.6856514380211042
X	44800000	44900000	0.7438512588369455
X	44900000	45000000	0.9172930219074766
X	45000000	45100000	0.8393302611265324
X	45100000	45200000	0.4422579930058042
X	45200000	45300000	0.5095327751310422
X	45300000	45400000	0.3201499899166072
X	45400000	45500000	0.0732281598797145
X	45500000	45600000	0.2944058628164633
X	45600000	45700000	0.1278389946604959
X	45700000	45800000	0.4150710785282724
X	45800000	45900000	0.3490339812779482
X	45900000	46000000	-0.0615914132388993
X	46000000	46100000	-0.2516387161883994
X	46100000	46200000	-0.1439056912058216
X	46200000	46300000	-0.0868956448727293
X	46300000	46400000	0.1654559959983181
X	46400000	46500000	0.5035083233611929
X	46500000	46600000	0.6697707501198009
X	46600000	46700000	0.5445549723210216
X	46700000	46800000	0.5689412920313787
X	46800000	46900000	0.7200795562284935
X	46900000	47000000	0.5975621553721969
X	47000000	47100000	0.5236602576535544
X	47100000	47200000	0.8912433434732066
X	47200000	47300000	0.6496571747995693
X	47300000	47400000	0.6438394103803294
X	47400000	47500000	0.4187444945398155
X	47500000	47600000	0.8049232519123989
X	47600000	47700000	0.6875331260858676
X	47700000	47800000	0.3545848795526331
X	47800000	47900000	0.5499942544422891
X	47900000	48000000	0.4746770291307706
X	48000000	48100000	0.6371332668712223
X	48100000	48200000	0.031458962160923
X	48200000	48300000	0.2057638060490828
X	48300000	48400000	0.2417786905211775
X	48400000	48500000	0.4988636611239485
X	48500000	48600000	0.8145028506276795
X	48600000	48700000	0.6106313905273785
X	48700000	48800000	0.6697681360729979
X	48800000	48900000	0.7189195248649932
X	48900000	49000000	0.6561830731295154
X	49000000	49100000	0.7601128226652581
X	49100000	49200000	0.7491800922372643
X	49200000	49300000	0.7173451644118243
X	49300000	49400000	0.4954554529454997
X	49400000	49500000	
X	49500000	49600000	
X	49600000	49700000	0.5410006298653438
X	49700000	49800000	0.5187019973532264
X	49800000	49900000	0.5011043250836016
X	49900000	50000000	0.3525714710075804
X	50000000	50100000	0.4213442678500709
X	50100000	50200000	0.1148887702016211
X	50200000	50300000	0.3509952650409925
X	50300000	50400000	-0.1249700469596918
X	50400000	50500000	-0.143530585293771
X	50500000	50600000	0.0182076625333105
X	50600000	50700000	0.1861030481537849
X	50700000	50800000	-0.0017696577787558
X	50800000	50900000	0.0719319783266408
X	50900000	51000000	0.0467639595380843
X	51000000	51100000	-0.3451185234268006
X	51100000	51200000	-0.0657198646590842
X	51200000	51300000	-0.4698226642474468
X	51300000	51400000	0.1537216972626471
X	51400000	51500000	0.3727966739398842
X	51500000	51600000	-0.0196825184161453
X	51600000	51700000	0.0537531124300176
X	51700000	51800000	0.1040790099938325
X	51800000	51900000	0.5703491174137002
X	51900000	52000000	-0.0085327500337161
X	52000000	52100000	0.3452030957576161
X	52100000	52200000	0.1515242667377
X	52200000	52300000	0.3411797566183374
X	52300000	52400000	0.0217502313061322
X	52400000	52500000	-0.0605797755490934
X	52500000	52600000	0.0151317822265366
X	52600000	52700000	-0.1214777185455637
X	52700000	52800000	
X	52800000	52900000	-0.1764082098708436
X	52900000	53000000	0.7043567889528478
X	53000000	53100000	0.7570652659878464
X	53100000	53200000	0.670647218423462
X	53200000	53300000	0.8934784988770417
X	53300000	53400000	0.6627232635226369
X	53400000	53500000	0.890891964911662
X	53500000	53600000	0.6382076015035119
X	53600000	53700000	0.9250730896611888
X	53700000	53800000	0.56217960443072
X	53800000	53900000	0.3081926283344399
X	53900000	54000000	0.4533100274306184
X	54000000	54100000	0.6149538937736849
X	54100000	54200000	0.659913379715757
X	54200000	54300000	0.4215574003851698
X	54300000	54400000	0.634473280628342
X	54400000	54500000	0.664001950222947
X	54500000	54600000	0.6990122123244545
X	54600000	54700000	0.5828202282388755
X	54700000	54800000	0.4326756465293015
X	54800000	54900000	0.6545726791172356
X	54900000	55000000	0.3361409819411738
X	55000000	55100000	0.4874447028763634
X	55100000	55200000	0.5024286343571945
X	55200000	55300000	-0.0411500792299872
X	55300000	55400000	0.125708016757004
X	55400000	55500000	0.1796616996623481
X	55500000	55600000	-0.1624698902620588
X	55600000	55700000	-0.2981230665562105
X	55700000	55800000	0.1502828849011326
X	55800000	55900000	-0.1222804648298044
X	55900000	56000000	-0.5511217945771951
X	56000000	56100000	-0.5635162239926823
X	56100000	56200000	-0.3703689019591886
X	56200000	56300000	-0.0738002348459574
X	56300000	56400000	-0.1413507341424454
X	56400000	56500000	-0.019497890845779
X	56500000	56600000	0.231366099498552
X	56600000	56700000	-0.2478823206616853
X	56700000	56800000	0.3929571696184852
X	56800000	56900000	-0.0784746495237304
X	56900000	57000000	0.0463850700650294
X	57000000	57100000	-0.2186136188760734
X	57100000	57200000	0.2347204744940031
X	57200000	57300000	-0.3073176924517892
X	57300000	57400000	-0.3370806022497465
X	57400000	57500000	-0.595079924066822
X	57500000	57600000	-0.006113548374744
X	57600000	57700000	-0.5787691226283818
X	57700000	57800000	-0.4515640259747523
X	57800000	57900000	-0.387193095078338
X	57900000	58000000	-0.5858283682810113
X	58000000	58100000	-0.5306024264967789
X	58100000	58200000	-0.7756262675344974
X	58200000	58300000	-0.676967123497945
X	58300000	58400000	-0.4454334793333367
X	58400000	58500000	-0.4771866410465567
X	58500000	58600000	-0.3544004630672303
X	58600000	58700000	
X	58700000	58800000	
X	58800000	58900000	
X	58900000	59000000	
X	59000000	59100000	
X	59100000	59200000	
X	59200000	59300000	
X	59300000	59400000	
X	59400000	59500000	
X	59500000	59600000	
X	59600000	59700000	
X	59700000	59800000	
X	59800000	59900000	
X	59900000	60000000	
X	60000000	60100000	
X	60100000	60200000	
X	60200000	60300000	
X	60300000	60400000	
X	60400000	60500000	
X	60500000	60600000	
X	60600000	60700000	
X	60700000	60800000	
X	60800000	60900000	
X	60900000	61000000	
X	61000000	61100000	
X	61100000	61200000	
X	61200000	61300000	
X	61300000	61400000	
X	61400000	61500000	
X	61500000	61600000	
X	61600000	61700000	
X	61700000	61800000	
X	61800000	61900000	
X	61900000	62000000	
X	62000000	62100000	
X	62100000	62200000	
X	62200000	62300000	
X	62300000	62400000	
X	62400000	62500000	
X	62500000	62600000	-0.4830637295073733
X	62600000	62700000	-0.7035839883045132
X	62700000	62800000	-0.815441687640611
X	62800000	62900000	-0.707715120279466
X	62900000	63000000	-0.939806818740225
X	63000000	63100000	-1.0618927649754066
X	63100000	63200000	-0.7233495920504139
X	63200000	63300000	-0.0371908369402849
X	63300000	63400000	0.1750765418396237
X	63400000	63500000	0.1391322115177457
X	63500000	63600000	-0.0395344461411256
X	63600000	63700000	-0.1771068423850865
X	63700000	63800000	-0.2598759944618869
X	63800000	63900000	-0.4161706302751363
X	63900000	64000000	-0.7562968928599896
X	64000000	64100000	-0.4504055671800116
X	64100000	64200000	-0.3340142088337321
X	64200000	64300000	0.0794147848274677
X	64300000	64400000	0.1832726211103363
X	64400000	64500000	-0.5196323255090234
X	64500000	64600000	-0.4287453405693503
X	64600000	64700000	-0.6875475218825949
X	64700000	64800000	-0.5206916243081176
X	64800000	64900000	-0.2402787673394977
X	64900000	65000000	0.0022421401219954
X	65000000	65100000	0.0852391124411341
X	65100000	65200000	0.0072691647574417
X	65200000	65300000	-0.3874623196633783
X	65300000	65400000	-0.6587520724928957
X	65400000	65500000	-0.258745989342552
X	65500000	65600000	0.2199069869273196
X	65600000	65700000	0.2317969547031292
X	65700000	65800000	-0.0663383718422379
X	65800000	65900000	-0.5758884502972305
X	65900000	66000000	-0.3127499757394632
X	66000000	66100000	-0.5502308409146766
X	66100000	66200000	-0.8486688720474985
X	66200000	66300000	-0.7823730580316024
X	66300000	66400000	-0.7358917398524208
X	66400000	66500000	-0.6933810704248438
X	66500000	66600000	-0.9726942727599698
X	66600000	66700000	-0.6293488049186842
X	66700000	66800000	-0.0568216345880235
X	66800000	66900000	-0.0508551764815112
X	66900000	67000000	0.226135341914861
X	67000000	67100000	-0.4195405342751136
X	67100000	67200000	-0.3596071372504942
X	67200000	67300000	-0.3669599029677262
X	67300000	67400000	-0.7695563489014039
X	67400000	67500000	-0.227155558906538
X	67500000	67600000	-0.4706634480859409
X	67600000	67700000	-0.6050781170841001
X	67700000	67800000	-0.5841894562424492
X	67800000	67900000	-0.6285741085933858
X	67900000	68000000	-0.6274737407269594
X	68000000	68100000	-0.0814511839448317
X	68100000	68200000	0.0293019807356773
X	68200000	68300000	0.3185048825288155
X	68300000	68400000	0.4392349047464413
X	68400000	68500000	0.7720763958148757
X	68500000	68600000	0.2893261876024814
X	68600000	68700000	0.3585245185119626
X	68700000	68800000	0.3146603990317055
X	68800000	68900000	0.53135927357135
X	68900000	69000000	0.3197049468562769
X	69000000	69100000	0.4179139776703885
X	69100000	69200000	0.5232737938395117
X	69200000	69300000	0.3772639586214419
X	69300000	69400000	0.4876442883787283
X	69400000	69500000	0.1094023582120154
X	69500000	69600000	0.2954323264747395
X	69600000	69700000	0.5140002867597282
X	69700000	69800000	-0.3997768411677883
X	69800000	69900000	-0.2769451891196954
X	69900000	70000000	-0.3161677615770613
X	70000000	70100000	0.1987225415603315
X	70100000	70200000	0.3205148694855778
X	70200000	70300000	0.3282995813042939
X	70300000	70400000	0.4373612867880739
X	70400000	70500000	0.3486799910435069
X	70500000	70600000	-0.0350909047822569
X	70600000	70700000	-0.1312231629254612
X	70700000	70800000	-0.0218279722513322
X	70800000	70900000	-0.1043204154164351
X	70900000	71000000	0.1599790968429109
X	71000000	71100000	0.562573990714636
X	71100000	71200000	0.4221917988247518
X	71200000	71300000	0.5721458128614835
X	71300000	71400000	0.1880631635190915
X	71400000	71500000	0.1881144599573663
X	71500000	71600000	0.4647477824906875
X	71600000	71700000	0.1857251226717093
X	71700000	71800000	
X	71800000	71900000	-0.0791622795794676
X	71900000	72000000	0.2112870382164953
X	72000000	72100000	0.3507514911614064
X	72100000	72200000	0.4386134495620283
X	72200000	72300000	0.5675999106448193
X	72300000	72400000	0.1947947072077997
X	72400000	72500000	0.2779033437581931
X	72500000	72600000	0.3438553543631882
X	72600000	72700000	-0.121080266838927
X	72700000	72800000	0.3410830498401675
X	72800000	72900000	
X	72900000	73000000	0.1250414441760262
X	73000000	73100000	-0.4719667887703675
X	73100000	73200000	-0.5775095413879132
X	73200000	73300000	-0.2945618793297591
X	73300000	73400000	-0.6291896121699827
X	73400000	73500000	-0.4626592301543215
X	73500000	73600000	-0.0873626118447277
X	73600000	73700000	-0.1673381623529201
X	73700000	73800000	-0.4729397655968176
X	73800000	73900000	0.0658273913156393
X	73900000	74000000	0.5750073230425939
X	74000000	74100000	0.0339669758010387
X	74100000	74200000	0.3949214759405436
X	74200000	74300000	0.4180383641831025
X	74300000	74400000	0.3401415220819517
X	74400000	74500000	0.4051874551300358
X	74500000	74600000	0.0415972303434903
X	74600000	74700000	-0.1015365801318135
X	74700000	74800000	-0.4510134653626558
X	74800000	74900000	-0.8014230666075984
X	74900000	75000000	-0.5501376652075368
X	75000000	75100000	-0.434273331557904
X	75100000	75200000	-0.0721380248212588
X	75200000	75300000	-0.1291752368708513
X	75300000	75400000	-0.3124614338483116
X	75400000	75500000	-0.3200756615294423
X	75500000	75600000	-0.4864887854396508
X	75600000	75700000	-0.6533346507136178
X	75700000	75800000	-0.7041648154617431
X	75800000	75900000	-0.7664578537268847
X	75900000	76000000	-0.5121135329242896
X	76000000	76100000	-0.616045359601237
X	76100000	76200000	-0.1145795672608475
X	76200000	76300000	-0.5435535813754809
X	76300000	76400000	-0.5529672936617821
X	76400000	76500000	-0.4343903610047383
X	76500000	76600000	-0.723195850188963
X	76600000	76700000	-0.7341396274310532
X	76700000	76800000	-0.8282890663337305
X	76800000	76900000	-0.537130082523989
X	76900000	77000000	-0.6981897876391597
X	77000000	77100000	-0.5982228072861315
X	77100000	77200000	-0.6715301902618497
X	77200000	77300000	-0.5491597739643663
X	77300000	77400000	-0.5282997469687168
X	77400000	77500000	-0.0874715391012359
X	77500000	77600000	-0.1430164159149787
X	77600000	77700000	0.1685851948411381
X	77700000	77800000	0.2576140686211896
X	77800000	77900000	0.408086606899761
X	77900000	78000000	0.3761798333857297
X	78000000	78100000	0.0343568196150293
X	78100000	78200000	0.2734073908723714
X	78200000	78300000	-0.5906758868029026
X	78300000	78400000	-0.6161557188690098
X	78400000	78500000	-0.9686782584910304
X	78500000	78600000	-0.5834367478534096
X	78600000	78700000	-0.8986413058939453
X	78700000	78800000	-0.7148025436168541
X	78800000	78900000	-0.520594214003096
X	78900000	79000000	-0.7655456512742305
X	79000000	79100000	-0.7040694785773965
X	79100000	79200000	-0.5280479885736419
X	79200000	79300000	-0.5366141173371175
X	79300000	79400000	-0.6952697313819458
X	79400000	79500000	-0.6465205972285185
X	79500000	79600000	-0.8677508390936735
X	79600000	79700000	-0.616723704556499
X	79700000	79800000	-0.6389112779074646
X	79800000	79900000	-0.6955627098830732
X	79900000	80000000	-0.4656799045907961
X	80000000	80100000	-0.7222446947288862
X	80100000	80200000	-0.8135626994263888
X	80200000	80300000	-0.5492297416690191
X	80300000	80400000	-0.781575491951762
X	80400000	80500000	-0.7074368737926655
X	80500000	80600000	-0.4837651878268337
X	80600000	80700000	-0.6395833065714468
X	80700000	80800000	0.1570136972838264
X	80800000	80900000	0.0549823277303816
X	80900000	81000000	-0.5681532063041822
X	81000000	81100000	-0.6143712479598266
X	81100000	81200000	-0.0486855218793726
X	81200000	81300000	-0.3245575654918886
X	81300000	81400000	-0.3932171130411961
X	81400000	81500000	-0.6020328249633309
X	81500000	81600000	-0.6263830303192909
X	81600000	81700000	-0.8577063130685526
X	81700000	81800000	-0.5616932759733781
X	81800000	81900000	-0.7169011501302066
X	81900000	82000000	-0.5807093995013106
X	82000000	82100000	-0.565184001551505
X	82100000	82200000	-0.6468433517595475
X	82200000	82300000	-0.8748684660103815
X	82300000	82400000	-0.5880615107023369
X	82400000	82500000	-0.6599203473226579
X	82500000	82600000	-0.5788256382429512
X	82600000	82700000	-0.3430230616062676
X	82700000	82800000	-0.5388222800937705
X	82800000	82900000	-0.7492143686493095
X	82900000	83000000	-0.4899544900257349
X	83000000	83100000	-0.6784032417054141
X	83100000	83200000	-0.8608436301394714
X	83200000	83300000	-0.7454897592869257
X	83300000	83400000	-0.7457955683717062
X	83400000	83500000	-0.5607372698693114
X	83500000	83600000	-0.5372624287528771
X	83600000	83700000	-0.5982679027289906
